date,open,high,low,close,volume
2016-08-12 00:00:00+05:30,97.1,98.75,97.1,97.7,3122604
2016-08-16 00:00:00+05:30,97.7,98.1,96.05,96.4,3704300
2016-08-17 00:00:00+05:30,96.45,96.7,94.6,94.8,3975344
2016-08-18 00:00:00+05:30,95.2,95.25,94.0,94.35,3638800
2016-08-19 00:00:00+05:30,94.65,95.2,93.25,93.45,4127840
2016-08-22 00:00:00+05:30,93.05,93.45,92.4,92.6,4067144
2016-08-23 00:00:00+05:30,92.55,93.55,92.5,93.35,4617016
2016-08-24 00:00:00+05:30,93.45,93.8,92.9,93.4,4190352
2016-08-25 00:00:00+05:30,93.65,93.7,90.2,90.55,19348552
2016-08-26 00:00:00+05:30,90.55,90.9,87.7,88.05,13273932
2016-08-29 00:00:00+05:30,88.2,88.3,85.75,86.05,20382504
2016-08-30 00:00:00+05:30,86.05,88.1,85.95,87.95,18124184
2016-08-31 00:00:00+05:30,88.35,89.15,87.35,88.3,11244112
2016-09-01 00:00:00+05:30,88.0,88.0,86.5,86.95,7953656
2016-09-02 00:00:00+05:30,87.0,87.2,86.15,86.9,6458408
2016-09-06 00:00:00+05:30,87.1,87.2,86.2,86.75,6368292
2016-09-07 00:00:00+05:30,87.65,88.0,86.25,86.55,8589800
2016-09-08 00:00:00+05:30,85.7,86.2,84.5,85.15,8918896
2016-09-09 00:00:00+05:30,85.85,86.8,85.2,86.35,7584832
2016-09-12 00:00:00+05:30,85.3,86.85,84.8,86.3,7551324
2016-09-14 00:00:00+05:30,87.05,87.1,85.5,85.9,7369792
2016-09-15 00:00:00+05:30,86.2,86.2,85.2,86.0,7258488
2016-09-16 00:00:00+05:30,86.45,86.65,85.9,86.15,9243216
2016-09-19 00:00:00+05:30,86.2,86.6,85.55,86.2,8474944
2016-09-20 00:00:00+05:30,86.7,86.7,85.9,86.4,4371992
2016-09-21 00:00:00+05:30,86.8,87.05,86.3,86.95,6501464
2016-09-22 00:00:00+05:30,87.1,87.15,86.2,86.55,5724776
2016-09-23 00:00:00+05:30,86.85,86.9,86.1,86.25,9225664
2016-09-26 00:00:00+05:30,86.3,86.4,85.55,86.15,8954432
2016-09-27 00:00:00+05:30,86.3,87.1,86.1,87.0,7408716
2016-09-28 00:00:00+05:30,87.05,87.1,86.3,86.9,3183772
2016-09-29 00:00:00+05:30,86.9,86.95,84.45,84.8,19763312
2016-09-30 00:00:00+05:30,84.95,86.2,84.95,86.1,8412732
2016-10-03 00:00:00+05:30,86.2,86.25,85.2,86.1,4002516
2016-10-04 00:00:00+05:30,86.1,87.1,86.1,86.55,5321984
2016-10-05 00:00:00+05:30,86.55,86.8,85.65,86.2,5653776
2016-10-06 00:00:00+05:30,86.2,86.35,85.75,85.9,5547012
2016-10-07 00:00:00+05:30,85.9,86.2,85.45,85.7,4174724
2016-10-10 00:00:00+05:30,85.75,86.2,85.55,85.7,2653504
2016-10-13 00:00:00+05:30,85.7,86.1,85.25,85.95,5497020
2016-10-14 00:00:00+05:30,85.85,86.45,85.2,85.35,5163148
2016-10-17 00:00:00+05:30,85.35,85.45,84.7,84.8,6223796
2016-10-18 00:00:00+05:30,85.0,87.0,84.95,86.75,4351008
2016-10-19 00:00:00+05:30,87.1,89.3,86.95,88.95,9283980
2016-10-20 00:00:00+05:30,89.5,90.05,88.4,89.0,4689288
2016-10-21 00:00:00+05:30,89.8,90.05,88.6,89.7,7962872
2016-10-24 00:00:00+05:30,88.05,88.05,85.85,86.95,13934588
2016-10-25 00:00:00+05:30,87.0,87.1,86.15,86.5,13949440
2016-10-26 00:00:00+05:30,86.35,86.35,84.55,84.7,5497044
2016-10-27 00:00:00+05:30,84.65,85.1,82.6,82.95,7532124
2016-10-28 00:00:00+05:30,82.95,83.8,81.6,83.0,9240188
2016-11-01 00:00:00+05:30,83.55,83.85,82.6,82.75,2840044
2016-11-02 00:00:00+05:30,82.25,82.8,81.3,82.25,5642724
2016-11-03 00:00:00+05:30,82.3,82.6,80.15,80.4,6040484
2016-11-04 00:00:00+05:30,80.4,81.55,79.8,81.3,4910588
2016-11-07 00:00:00+05:30,81.75,81.85,80.55,80.85,5350932
2016-11-08 00:00:00+05:30,81.4,81.95,80.2,81.15,5187180
2016-11-09 00:00:00+05:30,76.4,80.95,73.3,80.3,8669056
2016-11-10 00:00:00+05:30,81.05,81.1,79.05,79.95,6237284
2016-11-11 00:00:00+05:30,79.4,79.8,78.0,79.5,7864224
2016-11-15 00:00:00+05:30,79.35,81.1,78.95,80.45,28279308
2016-11-16 00:00:00+05:30,80.65,81.7,79.45,80.0,6621832
2016-11-17 00:00:00+05:30,79.65,79.95,77.95,78.75,8307316
2016-11-18 00:00:00+05:30,79.05,79.45,77.7,78.55,4322332
2016-11-21 00:00:00+05:30,78.6,79.75,78.55,79.4,6682184
2016-11-22 00:00:00+05:30,79.45,81.4,78.9,80.9,4418656
2016-11-23 00:00:00+05:30,80.9,81.2,79.45,80.65,5067604
2016-11-24 00:00:00+05:30,80.55,81.75,80.25,81.0,5530652
2016-11-25 00:00:00+05:30,81.4,83.95,81.05,83.5,5116944
2016-11-28 00:00:00+05:30,84.1,84.1,81.9,82.75,4601640
2016-11-29 00:00:00+05:30,82.9,83.85,82.7,83.6,2500256
2016-11-30 00:00:00+05:30,83.55,84.6,83.0,83.6,8690784
2016-12-01 00:00:00+05:30,84.4,84.6,83.4,84.15,2476596
2016-12-02 00:00:00+05:30,84.55,84.6,82.35,82.7,3030952
2016-12-05 00:00:00+05:30,82.6,82.6,81.4,82.1,2382088
2016-12-06 00:00:00+05:30,81.95,83.15,81.95,82.25,2518340
2016-12-07 00:00:00+05:30,82.3,82.55,81.2,81.45,2358684
2016-12-08 00:00:00+05:30,81.75,82.5,81.6,82.35,4197324
2016-12-09 00:00:00+05:30,82.3,82.85,82.05,82.3,4072704
2016-12-12 00:00:00+05:30,81.75,81.95,81.1,81.5,2873500
2016-12-13 00:00:00+05:30,82.05,83.4,81.8,83.35,4701788
2016-12-14 00:00:00+05:30,83.4,84.2,83.25,83.8,4130932
2016-12-15 00:00:00+05:30,82.75,84.75,82.75,83.75,4133484
2016-12-16 00:00:00+05:30,83.8,84.5,82.6,83.25,6614140
2016-12-19 00:00:00+05:30,83.15,83.85,83.1,83.3,3108416
2016-12-20 00:00:00+05:30,83.9,84.4,82.95,83.85,3250736
2016-12-21 00:00:00+05:30,84.2,84.55,82.85,83.1,4114968
2016-12-22 00:00:00+05:30,83.1,83.8,82.5,82.95,3234464
2016-12-23 00:00:00+05:30,83.5,83.55,81.85,82.4,2688844
2016-12-26 00:00:00+05:30,82.3,82.7,81.45,82.0,2487608
2016-12-27 00:00:00+05:30,81.75,83.75,81.6,83.6,2214092
2016-12-28 00:00:00+05:30,83.75,85.4,83.55,84.3,4765476
2016-12-29 00:00:00+05:30,84.25,85.7,83.4,84.85,8180920
2016-12-30 00:00:00+05:30,85.1,85.6,84.6,85.25,2084724
2017-01-02 00:00:00+05:30,85.35,85.95,84.55,84.7,1845712
2017-01-03 00:00:00+05:30,84.95,85.15,83.7,83.95,2765204
2017-01-04 00:00:00+05:30,83.95,85.85,83.75,85.45,4537980
2017-01-05 00:00:00+05:30,85.75,87.3,85.75,86.3,3912748
2017-01-06 00:00:00+05:30,86.0,86.25,84.25,84.45,6286292
2017-01-09 00:00:00+05:30,84.25,85.25,82.95,84.75,2941688
2017-01-10 00:00:00+05:30,84.9,86.05,84.65,85.6,2646288
2017-01-11 00:00:00+05:30,85.9,86.5,85.35,85.55,3380272
2017-01-12 00:00:00+05:30,85.55,87.0,85.2,86.8,2806108
2017-01-13 00:00:00+05:30,87.15,87.4,86.3,87.1,3242092
2017-01-16 00:00:00+05:30,86.75,87.65,86.2,87.1,2420500
2017-01-17 00:00:00+05:30,87.2,87.65,86.3,86.7,2211708
2017-01-18 00:00:00+05:30,86.7,87.5,86.2,86.8,2147716
2017-01-19 00:00:00+05:30,86.85,87.05,85.4,86.1,3588960
2017-01-20 00:00:00+05:30,85.65,86.2,85.35,85.9,3057916
2017-01-23 00:00:00+05:30,84.85,87.05,84.75,86.2,4581356
2017-01-24 00:00:00+05:30,86.7,86.8,85.55,86.5,2940876
2017-01-25 00:00:00+05:30,86.6,87.0,84.6,85.1,8179884
2017-01-27 00:00:00+05:30,84.35,85.1,83.45,83.65,7704120
2017-01-30 00:00:00+05:30,83.35,84.1,82.2,83.7,7390452
2017-01-31 00:00:00+05:30,83.7,83.7,80.0,82.3,10971308
2017-02-01 00:00:00+05:30,82.8,82.8,80.85,81.95,6563068
2017-02-02 00:00:00+05:30,81.95,82.3,80.15,81.9,6128800
2017-02-03 00:00:00+05:30,81.95,82.55,81.6,82.25,3511840
2017-02-06 00:00:00+05:30,82.35,83.15,81.7,82.85,4949640
2017-02-07 00:00:00+05:30,83.0,83.0,81.9,82.35,3344828
2017-02-08 00:00:00+05:30,82.3,83.6,82.15,82.7,5255780
2017-02-09 00:00:00+05:30,82.3,83.9,82.2,83.75,3955604
2017-02-10 00:00:00+05:30,84.0,84.8,83.45,84.3,3070088
2017-02-13 00:00:00+05:30,84.1,85.55,84.0,85.25,3392604
2017-02-14 00:00:00+05:30,85.75,85.85,84.8,85.65,3464296
2017-02-15 00:00:00+05:30,85.65,86.15,84.25,85.3,4230368
2017-02-16 00:00:00+05:30,84.95,86.6,84.95,86.4,4250260
2017-02-17 00:00:00+05:30,86.6,86.9,85.15,85.4,3158020
2017-02-20 00:00:00+05:30,85.35,85.8,84.95,85.45,2290908
2017-02-21 00:00:00+05:30,85.35,86.35,85.2,85.5,5122060
2017-02-22 00:00:00+05:30,85.35,85.8,84.5,85.25,4169084
2017-02-23 00:00:00+05:30,85.25,87.9,84.7,87.3,6520400
2017-02-27 00:00:00+05:30,86.2,88.5,86.2,88.0,5646152
2017-02-28 00:00:00+05:30,88.05,88.4,87.5,87.85,4050856
2017-03-01 00:00:00+05:30,87.7,89.0,87.25,87.8,4069728
2017-03-02 00:00:00+05:30,88.75,89.05,87.7,88.1,4067308
2017-03-03 00:00:00+05:30,88.15,89.05,87.55,88.75,2960472
2017-03-06 00:00:00+05:30,88.25,88.5,87.8,88.35,2357476
2017-03-07 00:00:00+05:30,88.65,89.75,88.35,89.0,6600812
2017-03-08 00:00:00+05:30,88.9,89.15,87.95,88.95,2298504
2017-03-09 00:00:00+05:30,88.55,88.55,86.85,87.05,2819580
2017-03-10 00:00:00+05:30,87.15,87.85,86.9,87.5,2185804
2017-03-14 00:00:00+05:30,88.05,90.65,87.95,90.05,4914936
2017-03-15 00:00:00+05:30,90.85,90.9,88.45,88.9,7205708
2017-03-16 00:00:00+05:30,89.4,90.35,88.95,89.95,6636668
2017-03-17 00:00:00+05:30,90.55,91.1,89.65,90.6,6656864
2017-03-20 00:00:00+05:30,90.55,90.6,89.0,89.4,2813912
2017-03-21 00:00:00+05:30,88.6,90.15,88.6,89.6,4463544
2017-03-22 00:00:00+05:30,88.65,90.4,88.4,89.95,7965064
2017-03-23 00:00:00+05:30,90.35,92.0,90.0,91.65,11192156
2017-03-24 00:00:00+05:30,91.55,92.3,91.55,92.2,6046544
2017-03-27 00:00:00+05:30,91.35,92.0,90.3,90.55,3924536
2017-03-28 00:00:00+05:30,90.7,91.85,90.3,91.2,2492440
2017-03-29 00:00:00+05:30,91.4,92.3,90.2,92.0,4035532
2017-03-30 00:00:00+05:30,91.8,93.2,91.0,92.7,10717744
2017-03-31 00:00:00+05:30,92.0,93.0,91.6,92.65,6046236
2017-04-03 00:00:00+05:30,92.8,92.8,90.85,91.1,3120216
2017-04-05 00:00:00+05:30,90.9,92.0,90.2,91.8,4877112
2017-04-06 00:00:00+05:30,91.1,92.6,91.0,92.45,5985220
2017-04-07 00:00:00+05:30,92.2,92.2,91.45,92.0,9147736
2017-04-10 00:00:00+05:30,92.5,93.05,90.25,90.6,10349108
2017-04-11 00:00:00+05:30,90.5,91.95,89.85,91.7,4727996
2017-04-12 00:00:00+05:30,91.6,91.65,89.7,90.0,5443744
2017-04-13 00:00:00+05:30,90.0,90.55,88.45,89.0,7256076
2017-04-17 00:00:00+05:30,89.1,89.1,88.05,88.45,5848696
2017-04-18 00:00:00+05:30,88.2,89.45,88.1,88.75,4713984
2017-04-19 00:00:00+05:30,89.4,89.75,88.1,89.55,4907596
2017-04-20 00:00:00+05:30,89.5,90.75,89.15,89.8,3769236
2017-04-21 00:00:00+05:30,89.85,90.4,86.8,88.25,6334352
2017-04-24 00:00:00+05:30,87.55,88.95,87.1,88.3,5165516
2017-04-25 00:00:00+05:30,88.65,89.85,87.9,88.8,8828032
2017-04-26 00:00:00+05:30,90.35,92.05,87.8,88.15,45385536
2017-04-27 00:00:00+05:30,88.75,89.55,87.75,89.15,14898080
2017-04-28 00:00:00+05:30,89.3,89.45,88.05,88.8,9065000
2017-05-02 00:00:00+05:30,89.15,89.5,88.7,88.9,4176372
2017-05-03 00:00:00+05:30,89.55,89.8,88.8,89.2,3049036
2017-05-04 00:00:00+05:30,89.35,90.05,88.75,89.85,3036696
2017-05-05 00:00:00+05:30,89.8,90.05,89.2,89.7,2042180
2017-05-08 00:00:00+05:30,89.85,90.6,89.15,90.2,3751532
2017-05-09 00:00:00+05:30,90.55,91.6,89.95,91.45,5686376
2017-05-10 00:00:00+05:30,91.2,91.7,89.6,89.75,3344300
2017-05-11 00:00:00+05:30,90.3,90.85,89.9,90.65,2545348
2017-05-12 00:00:00+05:30,90.85,91.25,90.6,91.1,4523328
2017-05-15 00:00:00+05:30,91.65,91.65,90.1,90.95,2662252
2017-05-16 00:00:00+05:30,90.8,92.75,90.8,92.55,5360136
2017-05-17 00:00:00+05:30,92.9,93.0,91.3,91.75,5521972
2017-05-18 00:00:00+05:30,91.1,94.8,90.9,94.4,12842736
2017-05-19 00:00:00+05:30,94.65,94.8,93.1,93.4,3823212
2017-05-22 00:00:00+05:30,93.75,94.05,91.0,93.65,4299804
2017-05-23 00:00:00+05:30,93.8,95.05,93.5,94.55,6551508
2017-05-24 00:00:00+05:30,94.8,95.65,93.4,94.35,4977744
2017-05-25 00:00:00+05:30,94.4,96.8,94.4,96.4,15075080
2017-05-26 00:00:00+05:30,95.95,97.85,95.5,96.85,5824384
2017-05-29 00:00:00+05:30,96.85,96.85,95.2,96.05,2375208
2017-05-30 00:00:00+05:30,95.2,97.0,95.1,96.35,4978036
2017-05-31 00:00:00+05:30,96.6,97.0,95.8,96.2,11732252
2017-06-01 00:00:00+05:30,96.2,97.9,96.05,97.2,3188116
2017-06-02 00:00:00+05:30,97.6,99.5,97.15,99.15,4821056
2017-06-05 00:00:00+05:30,99.15,100.2,98.2,99.8,7225480
2017-06-06 00:00:00+05:30,99.85,102.0,99.15,100.7,8287460
2017-06-07 00:00:00+05:30,100.65,100.9,96.15,98.7,10321664
2017-06-08 00:00:00+05:30,98.8,99.35,97.3,98.05,6001348
2017-06-09 00:00:00+05:30,97.75,97.75,95.5,96.5,7038460
2017-06-12 00:00:00+05:30,96.25,96.25,93.55,94.55,9297060
2017-06-13 00:00:00+05:30,93.45,95.85,92.2,93.05,6709534
2017-06-14 00:00:00+05:30,93.95,93.95,90.65,92.0,6060390
2017-06-15 00:00:00+05:30,93.45,94.1,91.7,93.75,6238354
2017-06-16 00:00:00+05:30,93.5,94.5,90.85,91.75,6022718
2017-06-19 00:00:00+05:30,92.0,92.65,91.05,91.5,2918754
2017-06-20 00:00:00+05:30,91.65,92.05,91.1,91.4,1547594
2017-06-21 00:00:00+05:30,91.4,92.15,90.55,92.0,3671780
2017-06-22 00:00:00+05:30,92.0,93.0,91.0,91.7,2882430
2017-06-23 00:00:00+05:30,91.3,93.4,90.9,92.25,4538966
2017-06-27 00:00:00+05:30,91.85,92.7,91.1,92.15,7155374
2017-06-28 00:00:00+05:30,92.7,93.2,91.4,92.85,3336054
2017-06-29 00:00:00+05:30,93.45,93.8,92.0,93.2,9708728
2017-06-30 00:00:00+05:30,92.25,93.75,92.0,92.8,5431916
2017-07-03 00:00:00+05:30,93.45,93.6,90.55,93.3,4179536
2017-07-04 00:00:00+05:30,92.7,93.8,91.65,93.45,4401256
2017-07-05 00:00:00+05:30,93.45,93.6,92.1,92.6,3773002
2017-07-06 00:00:00+05:30,92.6,93.45,92.0,92.6,3299140
2017-07-07 00:00:00+05:30,91.7,92.8,91.65,92.6,2917356
2017-07-10 00:00:00+05:30,93.45,96.65,92.3,96.4,1334664
2017-07-11 00:00:00+05:30,95.7,98.25,94.2,94.55,8120810
2017-07-12 00:00:00+05:30,94.75,95.5,93.95,94.8,2378182
2017-07-13 00:00:00+05:30,94.8,95.55,93.95,94.85,3248632
2017-07-14 00:00:00+05:30,94.9,95.2,93.05,93.4,4909010
2017-07-17 00:00:00+05:30,95.75,98.45,95.05,95.85,15538494
2017-07-18 00:00:00+05:30,96.05,97.95,95.8,96.7,5507008
2017-07-19 00:00:00+05:30,97.0,97.8,96.05,97.4,5946116
2017-07-20 00:00:00+05:30,97.3,98.55,96.4,96.75,5353248
2017-07-21 00:00:00+05:30,102.0,104.5,100.7,102.8,32784506
2017-07-24 00:00:00+05:30,104.25,105.5,103.95,104.75,13109714
2017-07-25 00:00:00+05:30,105.25,105.3,103.85,104.05,6744954
2017-07-26 00:00:00+05:30,104.2,104.75,103.45,104.0,5941184
2017-07-27 00:00:00+05:30,104.2,105.4,103.25,104.1,11811260
2017-07-28 00:00:00+05:30,104.2,104.5,103.5,103.85,4866034
2017-07-31 00:00:00+05:30,104.2,104.35,103.3,103.65,5100812
2017-08-01 00:00:00+05:30,103.85,106.35,103.85,105.9,8070344
2017-08-02 00:00:00+05:30,105.6,106.95,105.3,105.55,4852228
2017-08-03 00:00:00+05:30,105.9,106.15,103.7,103.9,7291650
2017-08-04 00:00:00+05:30,104.15,105.35,103.85,104.0,5097044
2017-08-07 00:00:00+05:30,104.05,104.2,103.2,103.45,2940998
2017-08-08 00:00:00+05:30,104.65,104.75,102.35,103.3,5459826
2017-08-09 00:00:00+05:30,103.2,103.7,102.75,102.95,2179700
2017-08-10 00:00:00+05:30,102.75,104.0,102.65,103.55,5416688
2017-08-11 00:00:00+05:30,103.5,105.85,103.4,104.1,7099794
2017-08-14 00:00:00+05:30,104.25,104.5,103.25,103.65,3219116
2017-08-16 00:00:00+05:30,104.0,104.25,103.5,104.2,4022568
2017-08-17 00:00:00+05:30,104.5,104.55,103.5,103.6,5274688
2017-08-18 00:00:00+05:30,103.55,104.55,103.5,103.55,5961676
2017-08-21 00:00:00+05:30,104.0,104.65,103.25,103.4,5710020
2017-08-22 00:00:00+05:30,104.35,105.3,103.8,104.25,5429042
2017-08-23 00:00:00+05:30,104.6,104.85,104.05,104.2,4667558
2017-08-24 00:00:00+05:30,104.35,104.55,103.75,104.0,5560186
2017-08-28 00:00:00+05:30,104.2,104.85,104.1,104.45,4286840
2017-08-29 00:00:00+05:30,104.45,104.95,104.25,104.45,3518856
2017-08-30 00:00:00+05:30,104.7,104.95,104.4,104.65,3674764
2017-08-31 00:00:00+05:30,106.0,107.95,105.65,107.5,20689292
2017-09-01 00:00:00+05:30,107.1,107.2,106.3,106.55,6401724
2017-09-04 00:00:00+05:30,106.7,107.1,106.25,106.8,6015034
2017-09-05 00:00:00+05:30,106.85,107.25,106.55,106.8,5841762
2017-09-06 00:00:00+05:30,106.7,107.05,106.4,106.8,6182474
2017-09-07 00:00:00+05:30,107.1,107.75,106.9,107.45,6682560
2017-09-08 00:00:00+05:30,107.8,108.4,107.25,107.95,9034942
2017-09-11 00:00:00+05:30,108.3,109.05,107.9,108.2,10706696
2017-09-12 00:00:00+05:30,108.55,108.85,106.9,107.1,15683618
2017-09-13 00:00:00+05:30,107.1,107.65,106.1,106.35,13263060
2017-09-14 00:00:00+05:30,101.15,103.8,101.05,101.8,11627830
2017-09-15 00:00:00+05:30,103.15,103.25,101.25,102.65,11250962
2017-09-18 00:00:00+05:30,101.85,104.2,101.85,103.95,3645494
2017-09-19 00:00:00+05:30,103.95,104.7,103.35,103.95,3417926
2017-09-20 00:00:00+05:30,103.8,105.0,102.85,104.9,4284710
2017-09-21 00:00:00+05:30,104.4,105.25,104.1,104.9,3715828
2017-09-22 00:00:00+05:30,104.4,106.0,104.35,105.8,6072874
2017-09-25 00:00:00+05:30,105.35,105.85,104.25,104.9,2684086
2017-09-26 00:00:00+05:30,104.55,105.05,103.85,104.25,3104004
2017-09-27 00:00:00+05:30,104.4,104.45,103.25,103.6,4577142
2017-09-28 00:00:00+05:30,104.1,104.25,102.35,102.75,7983332
2017-09-29 00:00:00+05:30,103.25,103.5,100.3,100.7,3177114
2017-10-03 00:00:00+05:30,101.15,102.65,100.7,101.65,2572610
2017-10-04 00:00:00+05:30,101.65,102.85,101.2,101.65,1751196
2017-10-05 00:00:00+05:30,101.85,102.4,101.35,101.85,1160308
2017-10-06 00:00:00+05:30,102.4,103.15,101.95,103.0,2986698
2017-10-09 00:00:00+05:30,102.75,103.25,102.25,103.05,1012730
2017-10-10 00:00:00+05:30,103.05,103.6,102.4,103.15,1826546
2017-10-11 00:00:00+05:30,103.15,104.85,102.85,104.4,3835328
2017-10-12 00:00:00+05:30,104.55,106.0,104.2,105.45,3456000
2017-10-13 00:00:00+05:30,105.85,106.3,104.45,104.9,3166988
2017-10-16 00:00:00+05:30,104.9,105.1,103.25,104.45,5203836
2017-10-17 00:00:00+05:30,104.95,105.15,102.85,104.15,7380716
2017-10-18 00:00:00+05:30,104.05,107.5,104.05,105.9,10899246
2017-10-23 00:00:00+05:30,105.2,106.85,105.05,106.7,5599482
2017-10-24 00:00:00+05:30,106.55,107.4,106.05,106.7,2984016
2017-10-25 00:00:00+05:30,106.8,108.5,106.4,107.4,3452132
2017-10-26 00:00:00+05:30,107.0,109.2,106.75,108.65,7552994
2017-10-27 00:00:00+05:30,107.55,107.75,106.0,106.7,2458356
2017-10-30 00:00:00+05:30,106.5,106.5,104.95,105.4,2857440
2017-10-31 00:00:00+05:30,105.4,106.55,105.2,105.65,2164600
2017-11-01 00:00:00+05:30,106.4,106.6,105.3,105.5,1708118
2017-11-02 00:00:00+05:30,105.5,106.25,105.3,105.4,1923252
2017-11-03 00:00:00+05:30,105.55,106.3,105.55,105.85,1580644
2017-11-06 00:00:00+05:30,105.6,108.15,105.45,107.7,2907398
2017-11-07 00:00:00+05:30,107.7,110.95,107.15,108.65,11370892
2017-11-08 00:00:00+05:30,109.15,110.15,108.2,108.7,3941662
2017-11-09 00:00:00+05:30,108.9,109.4,107.65,108.7,1914778
2017-11-10 00:00:00+05:30,108.75,109.25,107.15,108.8,3160504
2017-11-13 00:00:00+05:30,107.9,109.4,107.1,107.3,1555178
2017-11-14 00:00:00+05:30,107.7,107.85,106.15,107.25,2659292
2017-11-15 00:00:00+05:30,107.25,107.7,105.65,106.55,2939014
2017-11-16 00:00:00+05:30,107.1,107.5,105.9,106.95,3634614
2017-11-17 00:00:00+05:30,107.15,107.4,105.8,106.05,3480160
2017-11-20 00:00:00+05:30,106.05,106.7,105.05,105.75,3856890
2017-11-21 00:00:00+05:30,106.75,107.1,105.35,105.6,4120788
2017-11-22 00:00:00+05:30,106.25,106.25,105.3,105.75,2543844
2017-11-23 00:00:00+05:30,106.1,106.1,105.35,105.5,1352888
2017-11-24 00:00:00+05:30,105.8,105.8,104.55,105.2,3216986
2017-11-27 00:00:00+05:30,104.65,106.15,104.55,105.9,2097678
2017-11-28 00:00:00+05:30,106.0,106.35,105.4,105.95,3007096
2017-11-29 00:00:00+05:30,106.0,107.5,105.5,107.35,5051608
2017-11-30 00:00:00+05:30,107.55,107.95,104.0,104.9,13699120
2017-12-01 00:00:00+05:30,104.95,105.55,103.55,104.0,2856560
2017-12-04 00:00:00+05:30,103.15,104.6,101.65,104.2,6592984
2017-12-05 00:00:00+05:30,103.7,103.7,101.65,101.8,3717174
2017-12-06 00:00:00+05:30,101.75,102.2,100.85,101.55,4319946
2017-12-07 00:00:00+05:30,101.85,102.3,100.6,101.05,5049000
2017-12-08 00:00:00+05:30,101.65,102.75,101.2,101.65,3632848
2017-12-11 00:00:00+05:30,102.1,104.2,102.1,104.0,3094408
2017-12-12 00:00:00+05:30,104.35,104.7,102.45,103.45,2485912
2017-12-13 00:00:00+05:30,103.6,104.0,102.5,103.2,2183564
2017-12-14 00:00:00+05:30,103.6,104.35,101.5,103.7,2531360
2017-12-15 00:00:00+05:30,103.7,104.45,103.05,104.1,3698230
2017-12-18 00:00:00+05:30,103.15,107.0,102.1,106.3,5167882
2017-12-19 00:00:00+05:30,106.0,106.7,104.4,105.05,7637878
2017-12-20 00:00:00+05:30,105.95,107.25,105.05,106.55,5311210
2017-12-21 00:00:00+05:30,106.3,107.45,105.8,107.0,2783462
2017-12-22 00:00:00+05:30,107.1,109.05,106.4,108.4,3517168
2017-12-26 00:00:00+05:30,108.25,110.3,107.15,108.85,3711072
2017-12-27 00:00:00+05:30,109.2,110.7,107.8,110.15,3631466
2017-12-28 00:00:00+05:30,109.9,111.35,108.7,110.7,10094544
2017-12-29 00:00:00+05:30,109.7,113.7,108.9,112.95,7552496
2018-01-01 00:00:00+05:30,111.9,115.0,111.25,113.75,6700794
2018-01-02 00:00:00+05:30,113.5,116.45,113.0,114.5,5749036
2018-01-03 00:00:00+05:30,115.15,115.15,110.95,111.35,4395354
2018-01-04 00:00:00+05:30,111.45,112.45,110.5,111.95,2929168
2018-01-05 00:00:00+05:30,112.45,112.8,110.6,111.25,3226410
2018-01-08 00:00:00+05:30,111.4,112.45,111.1,111.8,3570496
2018-01-09 00:00:00+05:30,112.3,115.0,110.1,114.0,9151144
2018-01-10 00:00:00+05:30,113.7,117.8,113.25,117.35,7622276
2018-01-11 00:00:00+05:30,116.3,117.15,114.6,115.35,4232924
2018-01-12 00:00:00+05:30,115.35,116.35,114.0,114.55,6325328
2018-01-15 00:00:00+05:30,114.55,116.5,112.6,113.2,2390420
2018-01-16 00:00:00+05:30,113.9,120.0,113.55,119.25,12332890
2018-01-17 00:00:00+05:30,119.65,119.85,116.8,117.05,6085012
2018-01-18 00:00:00+05:30,117.5,117.95,115.75,116.9,3541562
2018-01-19 00:00:00+05:30,117.5,118.6,115.2,118.2,3216202
2018-01-22 00:00:00+05:30,113.95,118.2,113.95,115.55,9145138
2018-01-23 00:00:00+05:30,115.75,116.05,112.6,113.3,6460054
2018-01-24 00:00:00+05:30,113.75,116.25,112.15,112.8,13156546
2018-01-25 00:00:00+05:30,113.45,114.25,110.95,112.1,16597378
2018-01-29 00:00:00+05:30,112.9,113.6,111.3,111.8,7047954
2018-01-30 00:00:00+05:30,111.25,112.2,109.45,110.4,4559996
2018-01-31 00:00:00+05:30,110.0,111.05,108.35,109.45,5647826
2018-02-01 00:00:00+05:30,109.6,111.1,107.8,108.05,4404656
2018-02-02 00:00:00+05:30,107.5,108.7,106.1,108.0,5035248
2018-02-05 00:00:00+05:30,107.1,109.75,106.35,107.35,4388292
2018-02-06 00:00:00+05:30,104.8,106.45,104.25,105.85,4866984
2018-02-07 00:00:00+05:30,107.15,107.15,103.5,104.0,4997074
2018-02-08 00:00:00+05:30,104.25,105.85,103.15,104.15,10594134
2018-02-09 00:00:00+05:30,103.85,103.85,102.0,102.4,6303954
2018-02-12 00:00:00+05:30,103.5,104.55,102.75,103.85,5041718
2018-02-14 00:00:00+05:30,104.2,106.65,104.05,105.45,6047344
2018-02-15 00:00:00+05:30,106.25,106.25,104.35,105.1,3311300
2018-02-16 00:00:00+05:30,105.3,106.35,104.25,104.55,6156786
2018-02-19 00:00:00+05:30,105.3,105.3,103.75,104.2,3315654
2018-02-20 00:00:00+05:30,104.2,105.4,103.9,104.7,6870470
2018-02-21 00:00:00+05:30,105.6,105.95,104.4,105.0,10311206
2018-02-22 00:00:00+05:30,105.25,105.7,104.55,105.15,9628878
