date,open,high,low,close,volume
2019-01-21 00:00:00+05:30,7.45,7.52,7.35,7.42,14984500
2019-01-22 00:00:00+05:30,7.42,7.55,7.15,7.48,34362440
2019-01-23 00:00:00+05:30,7.48,7.52,7.3,7.35,14011900
2019-01-24 00:00:00+05:30,7.38,7.42,7.1,7.18,24625700
2019-01-25 00:00:00+05:30,7.2,7.55,7.18,7.45,49178020
2019-01-28 00:00:00+05:30,7.35,7.5,7.15,7.4,33659340
2019-01-29 00:00:00+05:30,7.35,7.5,7.25,7.45,26000360
2019-01-30 00:00:00+05:30,7.48,7.52,7.2,7.28,17274420
2019-01-31 00:00:00+05:30,7.22,7.38,7.1,7.22,57855200
2019-02-01 00:00:00+05:30,7.25,7.52,7.15,7.25,29000080
2019-02-04 00:00:00+05:30,7.2,7.25,6.9,6.95,26816160
2019-02-05 00:00:00+05:30,6.75,6.95,6.0,6.15,200101580
2019-02-06 00:00:00+05:30,6.22,6.5,5.88,6.45,104198460
2019-02-07 00:00:00+05:30,6.42,6.62,6.28,6.42,68343620
2019-02-08 00:00:00+05:30,6.35,6.48,6.25,6.35,31736060
2019-02-11 00:00:00+05:30,6.2,6.38,6.05,6.25,42597540
2019-02-12 00:00:00+05:30,6.18,6.32,6.05,6.1,30207300
2019-02-13 00:00:00+05:30,6.1,6.2,6.0,6.05,26677060
2019-02-14 00:00:00+05:30,6.0,6.22,5.92,6.18,45545740
2019-02-15 00:00:00+05:30,6.15,6.2,5.95,6.05,32167540
2019-02-18 00:00:00+05:30,6.05,6.1,5.48,5.6,83309780
2019-02-19 00:00:00+05:30,5.6,5.8,5.5,5.62,99743140
2019-02-20 00:00:00+05:30,5.65,6.08,5.65,5.88,127018900
2019-02-21 00:00:00+05:30,5.88,6.25,5.8,6.18,72445100
2019-02-22 00:00:00+05:30,6.18,6.55,6.08,6.5,74087640
2019-02-25 00:00:00+05:30,6.58,6.62,6.42,6.6,62693080
2019-02-26 00:00:00+05:30,6.45,6.58,6.32,6.48,37629040
2019-02-27 00:00:00+05:30,6.5,6.88,6.5,6.72,74765320
2019-02-28 00:00:00+05:30,6.75,6.82,6.58,6.7,54034940
2019-03-01 00:00:00+05:30,6.8,7.12,6.78,7.05,53160580
2019-03-05 00:00:00+05:30,7.1,7.62,7.02,7.58,74884580
2019-03-06 00:00:00+05:30,7.52,7.68,7.35,7.52,58416540
2019-03-07 00:00:00+05:30,7.48,7.52,7.35,7.38,19424400
2019-03-08 00:00:00+05:30,7.38,7.45,7.28,7.38,19369980
2019-03-11 00:00:00+05:30,7.42,7.88,7.35,7.72,134618060
2019-03-12 00:00:00+05:30,7.7,7.85,7.52,7.55,43632000
2019-03-13 00:00:00+05:30,7.55,7.88,7.52,7.6,59309580
2019-03-14 00:00:00+05:30,7.6,7.65,7.48,7.6,30392480
2019-03-15 00:00:00+05:30,7.6,7.65,7.5,7.55,34484920
2019-03-18 00:00:00+05:30,7.55,7.68,7.32,7.48,38524720
2019-03-19 00:00:00+05:30,7.5,7.62,7.42,7.5,47700780
2019-03-20 00:00:00+05:30,7.5,7.52,7.3,7.38,37045760
2019-03-22 00:00:00+05:30,7.38,7.48,7.25,7.28,28477600
2019-03-25 00:00:00+05:30,7.25,7.25,6.88,6.98,49902560
2019-03-26 00:00:00+05:30,7.05,7.18,7.0,7.12,43062540
2019-03-27 00:00:00+05:30,7.18,7.18,7.0,7.1,41033000
2019-03-28 00:00:00+05:30,7.1,7.28,7.05,7.2,57063700
2019-03-29 00:00:00+05:30,7.2,7.38,7.1,7.25,51673180
2019-04-01 00:00:00+05:30,7.28,8.0,7.22,7.8,129559180
2019-04-02 00:00:00+05:30,7.8,7.88,7.55,7.72,66890080
2019-04-03 00:00:00+05:30,7.75,7.92,7.3,7.48,70762120
2019-04-04 00:00:00+05:30,7.48,7.52,7.18,7.22,33615680
2019-04-05 00:00:00+05:30,7.3,7.42,7.15,7.2,44277280
2019-04-08 00:00:00+05:30,7.25,7.32,7.02,7.05,34255480
2019-04-09 00:00:00+05:30,7.1,7.12,6.78,7.05,49481300
2019-04-10 00:00:00+05:30,7.0,7.18,6.85,6.88,49615980
2019-04-11 00:00:00+05:30,6.92,6.95,6.62,6.75,91265980
2019-04-12 00:00:00+05:30,6.75,7.02,6.7,6.98,57445300
2019-04-15 00:00:00+05:30,7.02,7.12,6.9,7.05,45865420
2019-04-16 00:00:00+05:30,7.08,7.2,7.02,7.1,50809760
2019-04-18 00:00:00+05:30,7.15,7.15,6.7,6.82,48841560
2019-04-22 00:00:00+05:30,6.75,6.85,6.62,6.65,31008320
2019-04-23 00:00:00+05:30,6.72,6.72,6.42,6.55,55932140
2019-04-24 00:00:00+05:30,6.55,6.75,6.5,6.7,40535920
2019-04-25 00:00:00+05:30,6.7,6.75,6.55,6.58,37679340
2019-04-26 00:00:00+05:30,6.58,6.6,6.3,6.38,51848540
2019-04-30 00:00:00+05:30,6.4,6.4,6.08,6.1,46257840
2019-05-02 00:00:00+05:30,6.1,6.18,6.0,6.1,54650340
2019-05-03 00:00:00+05:30,6.08,6.25,6.08,6.1,35523620
2019-05-06 00:00:00+05:30,6.05,6.1,5.95,6.0,37683940
2019-05-07 00:00:00+05:30,6.05,6.08,5.82,5.88,29102360
2019-05-08 00:00:00+05:30,5.85,5.92,5.65,5.7,33332480
2019-05-09 00:00:00+05:30,5.75,5.75,5.52,5.7,38499480
2019-05-10 00:00:00+05:30,5.75,6.22,5.72,6.18,109619720
2019-05-13 00:00:00+05:30,6.12,6.12,5.3,5.35,129262640
2019-05-14 00:00:00+05:30,5.28,5.8,5.28,5.72,152245000
2019-05-15 00:00:00+05:30,5.75,5.82,5.52,5.58,57128900
2019-05-16 00:00:00+05:30,5.62,5.88,5.38,5.82,79752260
2019-05-17 00:00:00+05:30,5.8,6.0,5.7,5.95,52946760
2019-05-20 00:00:00+05:30,6.2,6.7,6.1,6.4,78048440
2019-05-21 00:00:00+05:30,6.45,6.5,6.15,6.25,37228840
2019-05-22 00:00:00+05:30,6.35,6.35,6.08,6.28,53049300
2019-05-23 00:00:00+05:30,6.42,6.82,6.32,6.4,134894500
2019-05-24 00:00:00+05:30,6.5,6.88,6.35,6.8,89791880
2019-05-27 00:00:00+05:30,6.8,6.95,6.7,6.82,59891300
2019-05-28 00:00:00+05:30,6.85,6.85,6.6,6.65,53978620
2019-05-29 00:00:00+05:30,6.6,6.88,6.42,6.55,125359180
2019-05-30 00:00:00+05:30,6.55,6.58,6.38,6.42,55583140
2019-05-31 00:00:00+05:30,6.45,6.48,6.05,6.18,96522000
2019-06-03 00:00:00+05:30,6.18,6.25,6.05,6.15,59777300
2019-06-04 00:00:00+05:30,6.15,6.22,6.0,6.05,73484260
2019-06-06 00:00:00+05:30,6.1,6.12,5.75,5.92,74876160
2019-06-07 00:00:00+05:30,5.9,6.08,5.78,5.82,61853600
2019-06-10 00:00:00+05:30,5.88,5.98,5.7,5.78,59127520
2019-06-11 00:00:00+05:30,5.82,5.95,5.68,5.88,61913320
2019-06-12 00:00:00+05:30,5.88,5.92,5.78,5.82,34972800
2019-06-13 00:00:00+05:30,5.8,5.8,5.35,5.62,124699660
2019-06-14 00:00:00+05:30,5.52,5.72,5.42,5.65,84150640
2019-06-17 00:00:00+05:30,5.65,5.65,5.45,5.48,37869480
2019-06-18 00:00:00+05:30,5.45,5.58,5.15,5.22,83882740
2019-06-19 00:00:00+05:30,5.08,5.08,4.48,4.7,530804420
2019-06-20 00:00:00+05:30,4.5,4.92,4.2,4.85,434314040
2019-06-21 00:00:00+05:30,4.8,4.98,4.58,4.9,178476100
2019-06-24 00:00:00+05:30,4.88,5.12,4.82,5.0,127275020
2019-06-25 00:00:00+05:30,4.98,4.98,4.65,4.85,180995180
2019-06-26 00:00:00+05:30,4.8,5.18,4.78,5.08,124435120
2019-06-27 00:00:00+05:30,5.05,5.18,4.8,4.85,118832540
2019-06-28 00:00:00+05:30,4.85,4.95,4.75,4.8,35719460
2019-07-01 00:00:00+05:30,4.82,4.85,4.78,4.82,30830740
2019-07-02 00:00:00+05:30,4.82,4.85,4.65,4.72,23056460
2019-07-03 00:00:00+05:30,4.75,4.82,4.7,4.78,27440640
2019-07-04 00:00:00+05:30,4.8,4.85,4.78,4.8,22408800
2019-07-05 00:00:00+05:30,4.85,4.95,4.62,4.68,52057240
2019-07-08 00:00:00+05:30,4.68,4.78,4.55,4.58,23290500
2019-07-09 00:00:00+05:30,4.6,4.72,4.55,4.62,22799400
2019-07-10 00:00:00+05:30,4.68,4.68,4.58,4.62,26809600
2019-07-11 00:00:00+05:30,4.68,4.7,4.58,4.62,22902140
2019-07-12 00:00:00+05:30,4.62,4.65,4.55,4.58,11384940
2019-07-15 00:00:00+05:30,4.6,4.6,4.42,4.48,15929760
2019-07-16 00:00:00+05:30,4.48,4.5,4.28,4.35,19656580
2019-07-17 00:00:00+05:30,4.35,4.78,4.3,4.6,59660720
2019-07-18 00:00:00+05:30,4.6,4.68,4.5,4.58,22471060
2019-07-19 00:00:00+05:30,4.6,4.6,4.45,4.52,16616020
2019-07-22 00:00:00+05:30,4.55,4.62,4.5,4.58,15106160
2019-07-23 00:00:00+05:30,4.58,4.68,4.55,4.62,12178420
2019-07-24 00:00:00+05:30,4.6,4.62,4.5,4.55,12700220
2019-07-25 00:00:00+05:30,4.55,4.75,4.5,4.65,16733560
2019-07-26 00:00:00+05:30,4.68,4.8,4.58,4.78,19252560
2019-07-29 00:00:00+05:30,4.78,4.8,4.7,4.78,10426820
2019-07-30 00:00:00+05:30,4.75,4.78,4.62,4.65,13460700
2019-07-31 00:00:00+05:30,4.62,4.72,4.6,4.68,10088340
2019-08-01 00:00:00+05:30,4.68,4.78,4.55,4.6,12228800
2019-08-02 00:00:00+05:30,4.58,4.65,4.52,4.55,12369220
2019-08-05 00:00:00+05:30,4.5,4.58,4.25,4.35,20351280
2019-08-06 00:00:00+05:30,4.4,4.9,4.3,4.78,30509700
2019-08-07 00:00:00+05:30,5.0,5.3,4.65,4.75,150012280
2019-08-08 00:00:00+05:30,4.8,4.88,4.7,4.75,25391660
2019-08-09 00:00:00+05:30,4.8,4.9,4.75,4.78,13754540
2019-08-13 00:00:00+05:30,4.82,4.82,4.55,4.62,13097820
2019-08-14 00:00:00+05:30,4.8,4.8,4.48,4.55,12063300
2019-08-16 00:00:00+05:30,4.58,4.58,4.45,4.52,8434160
2019-08-19 00:00:00+05:30,4.6,4.65,4.5,4.52,7798980
2019-08-20 00:00:00+05:30,4.55,4.55,4.48,4.5,6163920
2019-08-21 00:00:00+05:30,4.45,4.48,4.25,4.3,12235600
2019-08-22 00:00:00+05:30,4.28,4.28,4.02,4.08,17908900
2019-08-23 00:00:00+05:30,4.02,4.02,3.75,3.92,25605200
2019-08-26 00:00:00+05:30,4.1,4.1,3.9,4.05,13413280
2019-08-27 00:00:00+05:30,4.05,4.2,4.02,4.15,16251420
2019-08-28 00:00:00+05:30,4.15,4.2,3.88,3.9,12533260
2019-08-29 00:00:00+05:30,3.92,4.08,3.9,3.98,11355160
2019-08-30 00:00:00+05:30,3.98,4.02,3.8,3.82,18554460
2019-09-03 00:00:00+05:30,3.82,3.82,3.5,3.58,18770140
2019-09-04 00:00:00+05:30,3.55,3.58,3.38,3.4,28425920
2019-09-05 00:00:00+05:30,3.4,3.55,3.4,3.52,23059280
2019-09-06 00:00:00+05:30,3.52,3.68,3.48,3.6,23381560
2019-09-09 00:00:00+05:30,3.55,3.7,3.55,3.65,13269980
2019-09-11 00:00:00+05:30,3.65,3.88,3.65,3.88,23749960
2019-09-12 00:00:00+05:30,3.9,4.32,3.9,4.18,61867240
2019-09-13 00:00:00+05:30,4.18,4.25,4.02,4.08,18667080
2019-09-16 00:00:00+05:30,4.0,4.28,4.0,4.22,18329980
2019-09-17 00:00:00+05:30,4.28,4.3,3.92,4.0,15159880
2019-09-18 00:00:00+05:30,4.08,4.15,4.0,4.02,10456380
2019-09-19 00:00:00+05:30,4.08,4.08,3.9,3.98,11809880
2019-09-20 00:00:00+05:30,4.0,4.48,3.82,4.4,46691480
2019-09-23 00:00:00+05:30,4.5,4.68,4.45,4.62,30973900
2019-09-24 00:00:00+05:30,4.65,4.7,4.42,4.5,13743020
2019-09-25 00:00:00+05:30,4.45,4.68,4.28,4.32,14198400
2019-09-26 00:00:00+05:30,4.35,4.4,4.08,4.12,16470040
2019-09-27 00:00:00+05:30,4.1,4.15,3.95,3.98,12064820
2019-09-30 00:00:00+05:30,3.95,4.0,3.62,3.72,17668720
2019-10-01 00:00:00+05:30,3.7,3.78,3.4,3.58,15464480
2019-10-03 00:00:00+05:30,3.52,3.62,3.42,3.48,14663400
2019-10-04 00:00:00+05:30,3.55,3.58,3.45,3.48,25114960
2019-10-07 00:00:00+05:30,3.5,3.55,3.28,3.4,12030600
2019-10-09 00:00:00+05:30,3.42,3.42,3.22,3.3,21473700
2019-10-10 00:00:00+05:30,3.32,3.35,3.2,3.22,19714400
2019-10-11 00:00:00+05:30,3.25,3.25,2.8,3.05,59675720
2019-10-14 00:00:00+05:30,3.08,3.1,2.95,2.98,19596680
2019-10-15 00:00:00+05:30,3.02,3.05,2.98,3.05,11628060
2019-10-16 00:00:00+05:30,3.05,3.22,3.0,3.2,41398540
2019-10-17 00:00:00+05:30,3.22,3.42,3.18,3.32,26562080
2019-10-18 00:00:00+05:30,3.32,3.55,3.3,3.35,34487580
2019-10-22 00:00:00+05:30,3.38,3.65,3.35,3.58,29966220
2019-10-23 00:00:00+05:30,3.6,4.28,3.58,4.05,135303360
2019-10-24 00:00:00+05:30,4.1,4.2,3.92,4.12,72813540
2019-10-25 00:00:00+05:30,4.08,4.12,3.92,3.98,15701440
2019-10-27 00:00:00+05:30,4.02,4.12,3.92,4.02,2576020
2019-10-29 00:00:00+05:30,4.02,4.12,3.95,4.08,16763200
2019-10-30 00:00:00+05:30,4.05,4.22,4.02,4.08,24658100
2019-10-31 00:00:00+05:30,4.18,4.18,3.9,3.95,15178960
2019-11-01 00:00:00+05:30,3.95,4.05,3.9,3.95,13465380
2019-11-04 00:00:00+05:30,3.95,3.98,3.92,3.95,12159800
2019-11-05 00:00:00+05:30,3.92,3.95,3.75,3.78,13348340
2019-11-06 00:00:00+05:30,3.78,3.78,3.65,3.68,17921160
2019-11-07 00:00:00+05:30,3.7,3.78,3.65,3.68,18595120
2019-11-08 00:00:00+05:30,3.65,3.7,3.55,3.58,14670180
2019-11-11 00:00:00+05:30,3.58,3.72,3.55,3.68,15164600
2019-11-13 00:00:00+05:30,3.65,3.72,3.58,3.65,73812360
2019-11-14 00:00:00+05:30,3.65,3.7,3.52,3.6,10423120
2019-11-15 00:00:00+05:30,3.6,3.62,3.52,3.58,8614460
2019-11-18 00:00:00+05:30,3.58,3.6,3.52,3.52,7494260
2019-11-19 00:00:00+05:30,3.55,3.6,3.52,3.58,7826760
2019-11-20 00:00:00+05:30,3.6,3.85,3.55,3.8,39299780
2019-11-21 00:00:00+05:30,4.0,4.48,4.0,4.25,208568920
2019-11-22 00:00:00+05:30,4.3,4.3,4.08,4.12,30208660
2019-11-25 00:00:00+05:30,4.2,4.22,4.08,4.12,25551820
2019-11-26 00:00:00+05:30,4.15,4.18,3.88,3.95,20222980
2019-11-27 00:00:00+05:30,3.95,3.98,3.85,3.88,12515420
2019-11-28 00:00:00+05:30,3.9,3.98,3.72,3.75,27465000
2019-11-29 00:00:00+05:30,3.78,3.88,3.75,3.8,23063000
2019-12-02 00:00:00+05:30,3.8,3.8,3.7,3.7,9195180
2019-12-03 00:00:00+05:30,3.7,3.7,3.58,3.6,11705760
2019-12-04 00:00:00+05:30,3.5,3.6,3.5,3.52,13513920
2019-12-05 00:00:00+05:30,3.55,3.62,3.52,3.55,15922340
2019-12-06 00:00:00+05:30,3.58,3.62,3.42,3.48,11458300
2019-12-09 00:00:00+05:30,3.5,3.58,3.38,3.42,15535240
2019-12-10 00:00:00+05:30,3.42,3.42,3.3,3.32,9886760
2019-12-11 00:00:00+05:30,3.45,3.5,3.3,3.35,29368740
2019-12-12 00:00:00+05:30,3.35,3.35,3.25,3.3,15993660
2019-12-13 00:00:00+05:30,3.32,3.4,3.3,3.38,18477620
2019-12-16 00:00:00+05:30,3.4,3.68,3.38,3.58,59834860
2019-12-17 00:00:00+05:30,3.58,3.62,3.5,3.52,32898320
2019-12-18 00:00:00+05:30,3.6,3.62,3.52,3.58,36868100
2019-12-19 00:00:00+05:30,3.55,3.55,3.45,3.5,16825360
2019-12-20 00:00:00+05:30,3.5,3.6,3.42,3.48,30667200
2019-12-23 00:00:00+05:30,3.45,3.48,3.4,3.42,12159140
2019-12-24 00:00:00+05:30,3.45,3.45,3.38,3.38,9368980
2019-12-26 00:00:00+05:30,3.38,3.4,3.32,3.32,12704060
2019-12-27 00:00:00+05:30,3.35,3.5,3.32,3.48,24980940
2019-12-30 00:00:00+05:30,3.48,3.6,3.45,3.58,22154140
2019-12-31 00:00:00+05:30,3.55,3.78,3.52,3.72,60684100
2020-01-01 00:00:00+05:30,3.75,3.75,3.62,3.65,19871200
2020-01-02 00:00:00+05:30,3.65,3.8,3.65,3.75,28199820
2020-01-03 00:00:00+05:30,3.78,3.98,3.75,3.85,68373380
2020-01-06 00:00:00+05:30,3.9,3.92,3.7,3.75,31755400
2020-01-07 00:00:00+05:30,3.78,3.85,3.72,3.78,16127660
2020-01-08 00:00:00+05:30,3.65,3.82,3.62,3.75,15921660
2020-01-09 00:00:00+05:30,3.8,3.85,3.75,3.78,18396640
2020-01-10 00:00:00+05:30,3.82,4.18,3.8,4.12,104545800
2020-01-13 00:00:00+05:30,4.2,4.55,4.2,4.5,119675020
2020-01-14 00:00:00+05:30,4.55,4.65,4.52,4.6,63931200
2020-01-15 00:00:00+05:30,4.58,4.6,4.45,4.52,35609880
2020-01-16 00:00:00+05:30,4.55,4.85,4.5,4.78,53115280
2020-01-17 00:00:00+05:30,4.75,5.15,4.7,5.02,125384060
2020-01-20 00:00:00+05:30,5.1,5.98,5.02,5.75,263136840
2020-01-21 00:00:00+05:30,5.75,6.0,5.55,5.85,142296160
2020-01-22 00:00:00+05:30,5.82,5.9,5.65,5.7,55730160
2020-01-23 00:00:00+05:30,5.58,5.8,5.58,5.68,44828200
2020-01-24 00:00:00+05:30,5.75,5.8,5.65,5.75,39314300
2020-01-27 00:00:00+05:30,5.6,5.85,5.58,5.7,55293380
2020-01-28 00:00:00+05:30,5.75,5.82,5.58,5.62,30078120
2020-01-29 00:00:00+05:30,5.65,5.72,5.6,5.65,19691840
2020-01-30 00:00:00+05:30,5.65,5.68,5.32,5.52,49075580
2020-01-31 00:00:00+05:30,5.55,5.58,5.18,5.32,47738380
2020-02-01 00:00:00+05:30,5.35,5.65,4.9,5.0,72092420
2020-02-03 00:00:00+05:30,4.9,5.3,4.8,5.2,37202980
2020-02-04 00:00:00+05:30,5.25,5.45,5.15,5.38,30549500
2020-02-05 00:00:00+05:30,5.4,5.55,5.32,5.48,35579420
2020-02-06 00:00:00+05:30,5.5,5.5,5.38,5.45,24138280
2020-02-07 00:00:00+05:30,5.42,5.55,5.38,5.42,27148160
2020-02-10 00:00:00+05:30,5.4,5.88,5.35,5.6,49215880
2020-02-11 00:00:00+05:30,5.65,5.85,5.22,5.55,152558920
2020-02-12 00:00:00+05:30,5.42,5.5,5.22,5.35,34961880
2020-02-13 00:00:00+05:30,5.38,5.4,5.2,5.28,22991220
2020-02-14 00:00:00+05:30,5.3,5.4,4.95,5.02,34415960
2020-02-17 00:00:00+05:30,4.9,5.02,4.75,4.85,29097620
2020-02-18 00:00:00+05:30,4.82,5.08,4.72,5.0,41087120
2020-02-19 00:00:00+05:30,5.02,5.05,4.78,4.82,22341160
2020-02-20 00:00:00+05:30,4.85,5.02,4.75,4.95,30150620
2020-02-24 00:00:00+05:30,4.98,4.98,4.62,4.68,34687360
2020-02-25 00:00:00+05:30,4.7,5.1,4.62,4.88,76060720
2020-02-26 00:00:00+05:30,4.95,5.1,4.6,4.7,110461900
2020-02-27 00:00:00+05:30,4.68,4.85,4.65,4.7,39815800
2020-02-28 00:00:00+05:30,4.42,4.55,4.15,4.2,41981880
2020-03-02 00:00:00+05:30,4.32,4.38,3.7,3.92,36774240
2020-03-03 00:00:00+05:30,4.0,4.1,3.88,4.0,33912660
2020-03-04 00:00:00+05:30,4.05,4.12,3.8,4.05,39161680
2020-03-05 00:00:00+05:30,4.08,4.08,3.8,3.88,37521720
2020-03-06 00:00:00+05:30,3.5,3.75,3.35,3.65,31554240
2020-03-09 00:00:00+05:30,3.55,3.58,3.35,3.4,21970300
2020-03-11 00:00:00+05:30,3.4,3.9,3.38,3.85,65900700
2020-03-12 00:00:00+05:30,3.5,3.65,3.12,3.2,50934960
2020-03-13 00:00:00+05:30,2.9,3.85,2.62,3.35,43715580
2020-03-16 00:00:00+05:30,3.25,3.32,3.12,3.18,22008360
2020-03-17 00:00:00+05:30,3.18,3.5,3.12,3.2,23748520
2020-03-18 00:00:00+05:30,3.35,3.38,2.98,3.02,21158920
2020-03-19 00:00:00+05:30,2.85,3.0,2.75,2.85,17361920
2020-03-20 00:00:00+05:30,2.98,3.05,2.85,2.92,20054960
2020-03-23 00:00:00+05:30,2.75,2.75,2.4,2.52,12522780
2020-03-24 00:00:00+05:30,2.62,2.7,2.3,2.38,15831600
2020-03-25 00:00:00+05:30,2.28,2.5,2.28,2.45,12794620
2020-03-26 00:00:00+05:30,2.5,2.95,2.45,2.68,34611220
2020-03-27 00:00:00+05:30,2.75,2.92,2.7,2.7,25740700
2020-03-30 00:00:00+05:30,2.6,2.68,2.52,2.6,14024560
2020-03-31 00:00:00+05:30,2.65,2.78,2.6,2.65,17405460
2020-04-01 00:00:00+05:30,2.65,2.7,2.5,2.55,14859400
2020-04-03 00:00:00+05:30,2.55,2.68,2.52,2.58,13579080
2020-04-07 00:00:00+05:30,2.65,2.68,2.62,2.68,9564460
2020-04-08 00:00:00+05:30,2.6,3.1,2.6,3.02,45605340
2020-04-09 00:00:00+05:30,3.12,3.45,3.05,3.3,44708980
2020-04-13 00:00:00+05:30,3.35,3.38,3.12,3.3,16529280
2020-04-15 00:00:00+05:30,3.32,3.92,3.3,3.55,63917460
2020-04-16 00:00:00+05:30,3.72,3.85,3.52,3.65,30004200
2020-04-17 00:00:00+05:30,3.8,4.12,3.75,3.88,75432140
2020-04-20 00:00:00+05:30,4.08,4.25,4.0,4.08,45812060
2020-04-21 00:00:00+05:30,3.88,4.0,3.82,3.9,13151640
2020-04-22 00:00:00+05:30,3.9,3.95,3.75,3.85,8937660
2020-04-23 00:00:00+05:30,3.85,3.98,3.8,3.82,6234500
2020-04-24 00:00:00+05:30,3.8,3.82,3.62,3.65,6448440
2020-04-27 00:00:00+05:30,3.8,3.9,3.65,3.68,10912640
2020-04-28 00:00:00+05:30,3.75,3.78,3.52,3.58,13650420
2020-04-29 00:00:00+05:30,3.6,3.7,3.55,3.6,14897600
2020-04-30 00:00:00+05:30,3.68,3.68,3.45,3.48,35434960
2020-05-04 00:00:00+05:30,3.35,3.4,3.2,3.3,13117840
2020-05-05 00:00:00+05:30,3.32,3.35,3.15,3.15,14499140
2020-05-06 00:00:00+05:30,3.35,3.35,3.18,3.2,19827220
2020-05-07 00:00:00+05:30,3.2,3.3,3.15,3.25,18308040
2020-05-08 00:00:00+05:30,3.45,3.45,3.18,3.22,43030200
2020-05-11 00:00:00+05:30,3.22,3.3,3.12,3.12,14804040
2020-05-12 00:00:00+05:30,3.12,3.12,3.0,3.05,17217400
2020-05-13 00:00:00+05:30,3.2,3.3,3.15,3.28,38096940
2020-05-14 00:00:00+05:30,3.28,3.35,3.18,3.2,19468220
2020-05-15 00:00:00+05:30,3.25,3.3,3.18,3.2,20383880
2020-05-18 00:00:00+05:30,3.2,3.2,2.98,3.0,17999300
2020-05-19 00:00:00+05:30,3.0,3.08,2.95,2.98,9111700
2020-05-20 00:00:00+05:30,3.0,3.0,2.92,2.98,8405200
2020-05-21 00:00:00+05:30,3.05,3.08,3.02,3.05,7830540
2020-05-22 00:00:00+05:30,3.02,3.05,2.92,2.95,8382360
2020-05-26 00:00:00+05:30,2.95,2.98,2.9,2.92,11805920
2020-05-27 00:00:00+05:30,2.95,2.95,2.88,2.88,11330520
2020-05-28 00:00:00+05:30,2.88,3.08,2.88,3.02,19760500
2020-05-29 00:00:00+05:30,3.02,3.15,2.98,3.02,37752540
2020-06-01 00:00:00+05:30,3.08,3.2,3.05,3.18,22114100
2020-06-02 00:00:00+05:30,3.18,3.38,3.12,3.3,33428140
2020-06-03 00:00:00+05:30,3.32,3.38,3.28,3.28,19825260
2020-06-04 00:00:00+05:30,3.25,3.32,3.2,3.25,12954180
2020-06-05 00:00:00+05:30,3.32,3.38,3.3,3.32,45766080
2020-06-08 00:00:00+05:30,3.4,3.6,3.4,3.45,67039100
2020-06-09 00:00:00+05:30,3.48,3.48,3.28,3.3,32060880
2020-06-10 00:00:00+05:30,3.32,3.48,3.2,3.35,71815280
2020-06-11 00:00:00+05:30,3.35,3.42,3.22,3.28,44798800
2020-06-12 00:00:00+05:30,3.1,3.22,3.1,3.15,30481120
2020-06-15 00:00:00+05:30,3.15,3.58,3.15,3.5,121491860
2020-06-16 00:00:00+05:30,3.52,3.6,3.2,3.32,71058620
2020-06-17 00:00:00+05:30,3.28,3.4,3.25,3.35,33324680
2020-06-18 00:00:00+05:30,3.35,3.55,3.32,3.48,53179220
2020-06-19 00:00:00+05:30,3.65,3.72,3.5,3.55,114046340
2020-06-22 00:00:00+05:30,3.75,4.15,3.75,4.0,222783440
2020-06-23 00:00:00+05:30,4.08,4.75,4.08,4.55,342449520
2020-06-24 00:00:00+05:30,4.65,4.72,4.25,4.3,146521340
2020-06-25 00:00:00+05:30,4.25,4.6,4.12,4.5,116081360
2020-06-26 00:00:00+05:30,4.55,4.68,4.35,4.5,83426360
2020-06-29 00:00:00+05:30,4.5,4.65,4.45,4.55,76395040
2020-06-30 00:00:00+05:30,4.6,4.6,4.32,4.42,51792940
2020-07-01 00:00:00+05:30,4.45,4.75,4.35,4.62,155024820
2020-07-02 00:00:00+05:30,4.68,4.82,4.68,4.75,93923800
2020-07-03 00:00:00+05:30,4.78,5.02,4.72,4.95,116134920
2020-07-06 00:00:00+05:30,5.0,5.48,5.0,5.4,132412900
2020-07-07 00:00:00+05:30,5.42,5.72,5.3,5.68,150416120
2020-07-08 00:00:00+05:30,5.7,5.98,5.65,5.88,148806880
2020-07-09 00:00:00+05:30,5.92,6.42,5.9,6.25,258772620
2020-07-10 00:00:00+05:30,6.25,6.35,6.0,6.1,121873500
2020-07-13 00:00:00+05:30,6.32,6.32,6.12,6.18,99209940
2020-07-14 00:00:00+05:30,6.1,6.18,5.82,6.02,68109780
2020-07-15 00:00:00+05:30,6.02,6.1,5.85,5.92,59159700
2020-07-16 00:00:00+05:30,5.52,5.85,5.5,5.7,46557620
2020-07-17 00:00:00+05:30,5.7,6.18,5.65,5.92,103847420
2020-07-20 00:00:00+05:30,5.98,6.1,5.88,5.92,30958080
2020-07-21 00:00:00+05:30,5.98,5.98,5.62,5.7,53585200
2020-07-22 00:00:00+05:30,5.72,5.75,5.55,5.65,38074120
2020-07-23 00:00:00+05:30,5.68,6.08,5.65,6.0,117693640
2020-07-24 00:00:00+05:30,5.95,6.28,5.92,6.12,121059480
2020-07-27 00:00:00+05:30,6.18,6.28,6.08,6.1,43218900
2020-07-28 00:00:00+05:30,6.12,6.2,6.02,6.1,61167440
2020-07-29 00:00:00+05:30,6.1,6.4,5.95,6.35,163187680
2020-07-30 00:00:00+05:30,6.35,6.42,6.1,6.15,81861340
2020-07-31 00:00:00+05:30,6.18,6.25,5.98,6.05,33583920
2020-08-03 00:00:00+05:30,6.1,6.22,6.05,6.08,43870860
