date,open,high,low,close,volume
2015-04-21 00:00:00+05:30,193.05,196.9,192.55,193.1,12591431
2015-04-22 00:00:00+05:30,192.05,194.85,191.2,193.95,12450589
2015-04-23 00:00:00+05:30,193.95,195.7,191.05,193.2,10318684
2015-04-24 00:00:00+05:30,193.15,197.65,192.65,196.55,20024070
2015-04-27 00:00:00+05:30,197.05,198.7,194.4,194.75,10835806
2015-04-28 00:00:00+05:30,194.75,194.85,188.4,190.65,12355888
2015-04-29 00:00:00+05:30,189.25,189.75,184.85,185.3,11667293
2015-04-30 00:00:00+05:30,185.1,185.45,181.4,182.05,23167610
2015-05-04 00:00:00+05:30,182.6,186.9,180.75,186.5,8335498
2015-05-05 00:00:00+05:30,185.55,185.8,182.75,184.25,15560231
2015-05-06 00:00:00+05:30,184.1,185.15,178.55,179.8,23369014
2015-05-07 00:00:00+05:30,179.9,182.8,178.2,182.2,12257925
2015-05-08 00:00:00+05:30,183.85,185.95,182.25,185.25,14055844
2015-05-11 00:00:00+05:30,186.4,186.8,183.2,184.4,10169933
2015-05-12 00:00:00+05:30,184.95,185.25,182.5,183.1,16529398
2015-05-13 00:00:00+05:30,184.6,186.25,181.3,185.15,12288075
2015-05-14 00:00:00+05:30,184.7,184.7,182.1,183.35,9293904
2015-05-15 00:00:00+05:30,183.6,185.15,183.45,184.35,6300371
2015-05-18 00:00:00+05:30,184.85,188.6,184.25,188.05,7988866
2015-05-19 00:00:00+05:30,187.35,189.7,186.8,187.8,9909745
2015-05-20 00:00:00+05:30,187.75,188.75,186.65,187.45,5968379
2015-05-21 00:00:00+05:30,188.05,188.3,184.1,184.9,8303651
2015-05-22 00:00:00+05:30,185.8,188.2,183.8,185.9,14431317
2015-05-25 00:00:00+05:30,181.55,183.25,178.7,178.9,27089652
2015-05-26 00:00:00+05:30,179.3,179.3,176.65,177.35,12745556
2015-05-27 00:00:00+05:30,177.9,180.05,177.35,179.45,10560394
2015-05-28 00:00:00+05:30,179.65,182.15,178.75,181.55,23118529
2015-05-29 00:00:00+05:30,181.85,186.35,180.0,184.75,22893804
2015-06-01 00:00:00+05:30,183.85,188.5,183.85,187.5,11632057
2015-06-02 00:00:00+05:30,185.75,185.95,179.4,180.0,12543262
2015-06-03 00:00:00+05:30,177.25,177.25,169.8,171.9,23903248
2015-06-04 00:00:00+05:30,172.25,173.15,168.4,170.35,12724261
2015-06-05 00:00:00+05:30,170.25,173.9,166.6,171.85,19600349
2015-06-08 00:00:00+05:30,173.35,174.1,170.7,171.9,11900737
2015-06-09 00:00:00+05:30,170.5,171.1,169.25,169.8,11458956
2015-06-10 00:00:00+05:30,169.8,171.35,168.65,170.05,10978931
2015-06-11 00:00:00+05:30,170.6,170.6,166.7,167.8,12826378
2015-06-12 00:00:00+05:30,167.65,169.5,166.6,168.05,9633649
2015-06-15 00:00:00+05:30,167.75,170.95,166.0,168.55,9664141
2015-06-16 00:00:00+05:30,168.3,169.5,166.75,168.8,9163937
2015-06-17 00:00:00+05:30,168.55,171.15,167.9,170.05,12115053
2015-06-18 00:00:00+05:30,170.1,171.9,169.55,170.5,12576287
2015-06-19 00:00:00+05:30,171.0,172.5,170.75,172.25,9749483
2015-06-22 00:00:00+05:30,172.95,176.3,172.1,175.3,8013170
2015-06-23 00:00:00+05:30,175.3,177.9,173.7,177.65,8445868
2015-06-24 00:00:00+05:30,178.0,179.65,175.65,177.15,8203819
2015-06-25 00:00:00+05:30,175.4,178.15,174.95,176.4,12119048
2015-06-26 00:00:00+05:30,176.4,176.4,173.4,173.9,6131769
2015-06-29 00:00:00+05:30,172.4,175.6,171.55,175.05,10820713
2015-06-30 00:00:00+05:30,175.2,178.95,173.95,177.95,12958969
2015-07-01 00:00:00+05:30,178.05,178.7,176.5,177.1,9853845
2015-07-02 00:00:00+05:30,177.4,179.2,177.05,177.9,7305844
2015-07-03 00:00:00+05:30,177.5,178.95,176.4,178.2,5702676
2015-07-06 00:00:00+05:30,176.7,180.0,176.2,179.85,4920162
2015-07-07 00:00:00+05:30,180.0,180.3,178.5,179.25,8456576
2015-07-08 00:00:00+05:30,177.95,178.45,174.75,176.75,12927728
2015-07-09 00:00:00+05:30,176.65,177.8,175.0,175.4,7472546
2015-07-10 00:00:00+05:30,174.5,176.05,173.1,175.05,8343260
2015-07-13 00:00:00+05:30,176.8,178.7,174.5,177.7,7374393
2015-07-14 00:00:00+05:30,177.3,178.75,175.4,176.35,6084692
2015-07-15 00:00:00+05:30,175.85,178.0,175.85,177.35,6332407
2015-07-16 00:00:00+05:30,177.75,180.65,176.35,179.6,6500170
2015-07-17 00:00:00+05:30,179.95,182.9,179.4,182.05,6828719
2015-07-20 00:00:00+05:30,181.75,182.65,180.25,181.0,5506975
2015-07-21 00:00:00+05:30,181.0,182.15,176.5,177.0,7870936
2015-07-22 00:00:00+05:30,176.25,179.6,175.45,177.65,8973707
2015-07-23 00:00:00+05:30,177.95,179.3,176.2,177.95,6269140
2015-07-24 00:00:00+05:30,177.9,178.2,176.5,177.65,4675373
2015-07-27 00:00:00+05:30,175.9,177.0,175.0,176.0,5917907
2015-07-28 00:00:00+05:30,176.15,177.3,174.85,175.75,7565709
2015-07-29 00:00:00+05:30,175.6,176.2,169.8,171.7,10819694
2015-07-30 00:00:00+05:30,171.7,179.5,169.45,178.4,23094851
2015-07-31 00:00:00+05:30,179.6,184.9,178.05,184.1,18869708
2015-08-03 00:00:00+05:30,184.1,188.35,183.6,187.25,16595087
2015-08-04 00:00:00+05:30,187.2,187.25,183.3,186.3,11487199
2015-08-05 00:00:00+05:30,186.3,188.1,184.45,187.35,6601906
2015-08-06 00:00:00+05:30,186.7,186.95,182.95,184.25,9781705
2015-08-07 00:00:00+05:30,182.95,183.9,181.85,183.25,5170356
2015-08-10 00:00:00+05:30,183.25,184.85,180.35,181.25,6457220
2015-08-11 00:00:00+05:30,180.75,181.8,178.65,180.75,6145968
2015-08-12 00:00:00+05:30,180.7,180.7,178.45,178.9,13789670
2015-08-13 00:00:00+05:30,179.25,180.55,171.1,178.65,7682653
2015-08-14 00:00:00+05:30,179.3,180.85,177.7,179.7,8784627
2015-08-17 00:00:00+05:30,180.3,180.6,178.15,178.95,5005109
2015-08-18 00:00:00+05:30,178.75,179.95,176.55,177.8,10498150
2015-08-19 00:00:00+05:30,177.35,179.6,174.5,178.95,8525722
2015-08-20 00:00:00+05:30,179.65,186.6,178.65,186.0,20821368
2015-08-21 00:00:00+05:30,185.75,187.15,182.3,186.8,20543713
2015-08-24 00:00:00+05:30,181.3,186.1,178.2,180.85,19060168
2015-08-25 00:00:00+05:30,181.9,184.2,176.5,180.65,24598470
2015-08-26 00:00:00+05:30,179.4,181.2,177.1,179.4,18679256
2015-08-27 00:00:00+05:30,182.7,184.95,178.65,183.95,23168961
2015-08-28 00:00:00+05:30,186.0,186.0,183.35,184.7,11244446
2015-08-31 00:00:00+05:30,183.4,185.5,181.65,183.65,11139649
2015-09-01 00:00:00+05:30,182.15,182.9,177.5,178.15,10950243
2015-09-02 00:00:00+05:30,180.1,182.45,177.95,180.75,15047612
2015-09-03 00:00:00+05:30,180.35,183.35,180.2,180.7,11664294
2015-09-04 00:00:00+05:30,180.7,181.55,177.75,179.1,18171577
2015-09-07 00:00:00+05:30,178.65,180.4,175.7,177.05,8223294
2015-09-08 00:00:00+05:30,176.85,178.2,175.25,176.7,11840173
2015-09-09 00:00:00+05:30,178.05,178.7,176.7,177.55,7079670
2015-09-10 00:00:00+05:30,175.6,178.35,175.3,177.0,10369146
2015-09-11 00:00:00+05:30,177.75,178.55,176.3,177.2,7760807
2015-09-14 00:00:00+05:30,177.2,178.0,175.95,177.15,8641942
2015-09-15 00:00:00+05:30,176.8,179.55,176.5,179.25,5983183
2015-09-16 00:00:00+05:30,180.0,182.35,179.15,181.95,6462695
2015-09-18 00:00:00+05:30,183.55,185.25,177.75,179.6,14832067
2015-09-21 00:00:00+05:30,178.7,179.2,177.0,177.5,7860444
2015-09-22 00:00:00+05:30,178.4,179.75,175.1,176.3,17271948
2015-09-23 00:00:00+05:30,173.35,180.15,173.35,178.5,13475549
2015-09-24 00:00:00+05:30,177.75,182.6,177.65,182.2,16327036
2015-09-28 00:00:00+05:30,182.5,183.55,179.85,180.3,7351540
2015-09-29 00:00:00+05:30,180.1,183.55,179.05,180.95,9594835
2015-09-30 00:00:00+05:30,181.85,186.3,180.7,185.7,15566333
2015-10-01 00:00:00+05:30,184.7,188.55,184.7,185.65,7176260
2015-10-05 00:00:00+05:30,186.4,187.25,184.6,186.1,10777166
2015-10-06 00:00:00+05:30,187.5,194.1,185.7,193.65,12395084
2015-10-07 00:00:00+05:30,194.25,197.65,193.3,196.1,12380051
2015-10-08 00:00:00+05:30,195.85,195.85,189.45,191.55,10831672
2015-10-09 00:00:00+05:30,192.5,194.7,192.1,194.0,6399253
2015-10-12 00:00:00+05:30,193.75,196.8,191.4,192.45,7016323
2015-10-13 00:00:00+05:30,192.05,195.35,191.85,194.35,8099473
2015-10-14 00:00:00+05:30,194.4,195.2,193.45,194.35,10501351
2015-10-15 00:00:00+05:30,194.3,199.05,194.1,197.3,10978781
2015-10-16 00:00:00+05:30,196.6,197.65,194.0,196.95,11142195
2015-10-19 00:00:00+05:30,196.55,198.8,194.95,198.25,12935267
2015-10-20 00:00:00+05:30,197.95,198.4,196.45,196.9,8540498
2015-10-21 00:00:00+05:30,197.15,197.65,196.35,196.85,6319559
2015-10-23 00:00:00+05:30,197.7,202.7,197.7,202.35,10087591
2015-10-26 00:00:00+05:30,202.65,203.2,200.5,201.35,9129992
2015-10-27 00:00:00+05:30,200.3,201.6,199.5,201.05,17273815
2015-10-28 00:00:00+05:30,200.1,202.7,199.9,200.6,11229573
2015-10-29 00:00:00+05:30,200.55,201.05,196.05,197.65,8831849
2015-10-30 00:00:00+05:30,198.5,198.5,186.9,189.0,32117061
2015-11-02 00:00:00+05:30,188.05,191.85,186.35,190.45,11938989
2015-11-03 00:00:00+05:30,190.2,191.4,187.95,189.1,4522004
2015-11-04 00:00:00+05:30,190.25,191.0,188.65,189.6,5757992
2015-11-05 00:00:00+05:30,188.65,191.6,188.2,190.4,6229740
2015-11-06 00:00:00+05:30,189.6,191.75,189.2,190.7,5160479
2015-11-09 00:00:00+05:30,187.25,194.3,186.6,193.75,13874290
2015-11-10 00:00:00+05:30,192.45,194.85,189.3,190.15,8357898
2015-11-11 00:00:00+05:30,191.4,191.45,188.1,188.8,916915
2015-11-13 00:00:00+05:30,186.6,188.5,184.75,186.25,21541126
2015-11-16 00:00:00+05:30,186.4,191.45,186.15,191.05,10144235
2015-11-17 00:00:00+05:30,193.25,197.8,191.55,197.15,13380607
2015-11-18 00:00:00+05:30,198.25,198.3,194.35,196.45,11522975
2015-11-19 00:00:00+05:30,197.65,199.35,196.95,198.85,19583502
2015-11-20 00:00:00+05:30,198.95,198.95,193.8,194.5,11398012
2015-11-23 00:00:00+05:30,193.95,194.75,189.9,190.45,10393919
2015-11-24 00:00:00+05:30,191.55,191.8,187.65,189.7,15130478
2015-11-26 00:00:00+05:30,189.8,194.85,189.1,193.6,10886200
2015-11-27 00:00:00+05:30,194.5,194.85,191.4,194.45,6563911
2015-11-30 00:00:00+05:30,193.85,195.85,192.3,193.45,19950474
2015-12-01 00:00:00+05:30,194.95,196.0,192.55,195.55,11708781
2015-12-02 00:00:00+05:30,195.4,197.5,193.4,197.3,5359021
2015-12-03 00:00:00+05:30,195.45,196.5,193.3,193.95,6468049
2015-12-04 00:00:00+05:30,192.75,193.0,189.2,189.7,15751906
2015-12-07 00:00:00+05:30,189.2,189.7,175.35,177.1,58816540
2015-12-08 00:00:00+05:30,175.6,179.7,175.4,177.75,21972757
2015-12-09 00:00:00+05:30,180.4,180.4,178.05,179.25,17429124
2015-12-10 00:00:00+05:30,179.3,181.7,179.05,181.45,9629205
2015-12-11 00:00:00+05:30,181.3,182.15,178.1,181.3,10418807
2015-12-14 00:00:00+05:30,180.7,182.1,179.1,180.75,8431247
2015-12-15 00:00:00+05:30,180.7,182.9,179.6,182.4,11665590
2015-12-16 00:00:00+05:30,182.45,183.35,179.65,180.3,9016877
2015-12-17 00:00:00+05:30,180.55,181.7,178.65,181.0,10040269
2015-12-18 00:00:00+05:30,181.25,182.45,178.7,179.1,16448494
2015-12-21 00:00:00+05:30,180.7,184.9,179.05,184.45,9298918
2015-12-22 00:00:00+05:30,183.55,183.85,180.4,180.85,7043843
2015-12-23 00:00:00+05:30,181.85,182.95,180.7,181.55,6096105
2015-12-24 00:00:00+05:30,182.45,183.4,181.05,182.8,4229652
2015-12-28 00:00:00+05:30,182.25,184.7,182.15,184.25,10501053
2015-12-29 00:00:00+05:30,184.4,185.25,182.6,183.45,5128137
2015-12-30 00:00:00+05:30,184.4,184.95,183.1,184.45,5549434
2015-12-31 00:00:00+05:30,183.85,186.4,182.6,185.1,9287811
2016-01-01 00:00:00+05:30,185.0,185.8,183.9,184.95,1710554
2016-01-04 00:00:00+05:30,183.85,184.2,181.6,183.6,6829049
2016-01-05 00:00:00+05:30,183.6,184.35,183.0,183.45,6725035
2016-01-06 00:00:00+05:30,184.7,184.7,177.65,177.95,17614151
2016-01-07 00:00:00+05:30,177.25,177.25,174.3,174.85,13653845
2016-01-08 00:00:00+05:30,175.75,179.05,174.95,177.15,11377426
2016-01-11 00:00:00+05:30,175.1,178.9,174.95,178.5,7950888
2016-01-12 00:00:00+05:30,178.05,179.0,176.5,177.95,8041122
2016-01-13 00:00:00+05:30,179.25,180.95,177.75,178.3,7934543
2016-01-14 00:00:00+05:30,177.15,180.05,176.35,179.2,13286188
2016-01-15 00:00:00+05:30,177.95,179.25,176.35,177.3,9226205
2016-01-18 00:00:00+05:30,177.3,180.0,176.9,178.1,13677894
2016-01-19 00:00:00+05:30,178.05,179.3,176.15,177.4,7903932
2016-01-20 00:00:00+05:30,175.3,180.7,172.25,174.5,11150083
2016-01-21 00:00:00+05:30,176.0,176.0,171.5,173.0,14521054
2016-01-22 00:00:00+05:30,174.5,176.65,170.9,174.35,17622243
2016-01-25 00:00:00+05:30,172.45,176.1,171.7,174.75,10786731
2016-01-27 00:00:00+05:30,174.8,177.45,173.35,176.75,9840942
2016-01-28 00:00:00+05:30,176.6,181.8,176.0,179.95,16060272
2016-01-29 00:00:00+05:30,182.35,184.1,178.95,180.85,14448181
2016-02-01 00:00:00+05:30,180.0,183.55,177.8,183.4,8499888
2016-02-02 00:00:00+05:30,182.9,184.05,181.55,183.1,8170687
2016-02-03 00:00:00+05:30,181.7,183.1,180.5,181.85,5690592
2016-02-04 00:00:00+05:30,182.1,183.3,181.3,181.75,3684553
2016-02-05 00:00:00+05:30,182.45,184.1,181.85,182.95,7520051
2016-02-08 00:00:00+05:30,183.45,183.5,177.5,178.05,7246947
2016-02-09 00:00:00+05:30,176.9,177.2,174.95,176.45,13265463
2016-02-10 00:00:00+05:30,176.25,176.75,173.35,174.5,9094296
2016-02-11 00:00:00+05:30,175.45,175.45,168.0,168.6,16233021
2016-02-12 00:00:00+05:30,168.95,172.35,168.75,169.5,15256717
2016-02-15 00:00:00+05:30,171.1,172.85,168.5,171.5,13893092
2016-02-16 00:00:00+05:30,171.95,172.85,165.8,166.9,12234280
2016-02-17 00:00:00+05:30,167.45,170.45,163.25,169.35,15139780
2016-02-18 00:00:00+05:30,170.3,173.2,169.9,172.5,10856176
2016-02-19 00:00:00+05:30,172.25,172.9,170.0,172.0,8009351
2016-02-22 00:00:00+05:30,170.9,170.9,165.7,169.35,17001137
2016-02-23 00:00:00+05:30,168.25,168.25,165.3,165.9,10240409
2016-02-24 00:00:00+05:30,165.5,166.8,161.5,162.45,15979770
2016-02-25 00:00:00+05:30,160.75,163.95,160.4,161.6,16843586
2016-02-26 00:00:00+05:30,163.25,164.9,161.05,164.3,13881588
2016-02-29 00:00:00+05:30,163.75,170.4,151.4,166.95,88433609
2016-03-01 00:00:00+05:30,172.25,184.7,172.25,183.75,75040420
2016-03-02 00:00:00+05:30,185.25,188.6,179.85,180.45,27477530
2016-03-03 00:00:00+05:30,182.45,183.55,178.9,179.7,11386614
2016-03-04 00:00:00+05:30,180.7,181.7,177.75,178.0,13157806
2016-03-08 00:00:00+05:30,178.45,182.95,178.45,180.85,14595477
2016-03-09 00:00:00+05:30,179.05,181.1,176.6,180.65,23272584
2016-03-10 00:00:00+05:30,180.55,181.75,176.7,178.5,15492927
2016-03-11 00:00:00+05:30,178.5,181.85,177.9,181.45,13526899
2016-03-14 00:00:00+05:30,182.15,184.1,181.85,183.55,8582320
2016-03-15 00:00:00+05:30,184.1,184.1,177.9,178.75,18046912
2016-03-16 00:00:00+05:30,178.75,182.6,178.45,181.9,10830947
2016-03-17 00:00:00+05:30,182.55,183.55,181.55,182.75,14512773
2016-03-18 00:00:00+05:30,183.75,184.6,181.85,183.4,16014001
2016-03-21 00:00:00+05:30,184.55,189.85,184.25,187.2,18683725
2016-03-22 00:00:00+05:30,185.5,186.85,182.0,182.5,22023796
2016-03-23 00:00:00+05:30,183.55,183.6,180.9,183.1,17830279
2016-03-28 00:00:00+05:30,184.7,186.25,180.9,182.15,19007929
2016-03-29 00:00:00+05:30,181.4,184.7,180.15,180.7,20820976
2016-03-30 00:00:00+05:30,181.05,185.95,181.05,184.9,16071210
2016-03-31 00:00:00+05:30,184.0,187.75,183.5,185.35,31762181
2016-04-01 00:00:00+05:30,184.2,190.2,183.85,189.75,16533714
2016-04-04 00:00:00+05:30,184.7,188.05,184.15,186.8,15819656
2016-04-05 00:00:00+05:30,185.3,186.6,183.1,184.4,9979943
2016-04-06 00:00:00+05:30,184.6,185.75,183.55,184.05,7673613
2016-04-07 00:00:00+05:30,184.7,184.7,180.15,180.4,11592888
2016-04-08 00:00:00+05:30,180.4,182.15,180.15,181.4,5550769
2016-04-11 00:00:00+05:30,181.85,185.4,179.05,184.85,15993817
2016-04-12 00:00:00+05:30,183.55,183.9,181.3,182.1,6888959
2016-04-13 00:00:00+05:30,183.55,187.9,183.25,187.1,13802579
2016-04-18 00:00:00+05:30,189.2,191.1,187.0,189.45,16417522
2016-04-20 00:00:00+05:30,189.4,191.05,187.8,189.5,10404696
2016-04-21 00:00:00+05:30,189.55,190.0,185.0,186.35,8029549
2016-04-22 00:00:00+05:30,184.1,187.05,183.25,184.0,7253409
2016-04-25 00:00:00+05:30,181.45,183.85,180.95,181.25,7041261
2016-04-26 00:00:00+05:30,176.9,185.45,176.5,184.9,16725833
2016-04-27 00:00:00+05:30,184.15,188.9,184.15,188.4,10774318
2016-04-28 00:00:00+05:30,186.4,187.5,181.6,182.4,22517050
2016-04-29 00:00:00+05:30,182.5,184.2,180.75,183.5,11945237
2016-05-02 00:00:00+05:30,182.55,182.95,180.35,181.4,3772167
2016-05-03 00:00:00+05:30,181.65,182.65,177.35,178.5,12384908
2016-05-04 00:00:00+05:30,177.9,180.4,175.2,176.55,7128255
2016-05-05 00:00:00+05:30,176.2,180.9,175.95,179.4,7321705
2016-05-06 00:00:00+05:30,176.75,180.35,172.85,179.45,18017950
2016-05-09 00:00:00+05:30,180.7,184.05,180.4,183.45,9861254
2016-05-10 00:00:00+05:30,183.55,184.1,181.7,182.7,9534884
2016-05-11 00:00:00+05:30,180.7,181.7,178.5,179.6,12418772
2016-05-12 00:00:00+05:30,180.15,181.35,177.95,179.7,6438292
2016-05-13 00:00:00+05:30,179.6,181.7,177.95,180.35,10915611
2016-05-16 00:00:00+05:30,179.8,186.4,179.1,186.05,14996149
2016-05-17 00:00:00+05:30,186.4,188.3,185.65,186.65,13854557
2016-05-18 00:00:00+05:30,185.0,189.1,184.0,187.9,8804941
2016-05-19 00:00:00+05:30,188.65,188.65,182.15,183.45,9929212
2016-05-20 00:00:00+05:30,184.55,191.3,183.45,186.6,23429447
2016-05-23 00:00:00+05:30,197.45,200.2,191.75,195.9,61069030
2016-05-24 00:00:00+05:30,196.55,198.7,195.8,196.6,18116028
2016-05-25 00:00:00+05:30,197.9,201.85,197.55,201.1,11510571
2016-05-26 00:00:00+05:30,201.05,205.6,199.7,204.7,14555923
2016-05-27 00:00:00+05:30,205.0,205.5,201.2,202.9,12163527
2016-05-30 00:00:00+05:30,199.55,202.45,199.2,201.35,8512607
2016-05-31 00:00:00+05:30,201.05,203.0,197.2,198.25,16760940
2016-06-01 00:00:00+05:30,199.35,204.55,199.35,204.1,13815844
2016-06-02 00:00:00+05:30,203.25,203.6,199.45,202.2,15261755
2016-06-03 00:00:00+05:30,203.25,203.25,199.15,199.85,8217699
2016-06-06 00:00:00+05:30,199.75,201.6,198.45,200.85,8566885
2016-06-07 00:00:00+05:30,201.6,205.45,201.6,204.85,12255525
2016-06-08 00:00:00+05:30,205.6,206.15,203.75,204.9,8474405
2016-06-09 00:00:00+05:30,204.75,205.0,199.15,200.0,13432385
2016-06-10 00:00:00+05:30,199.35,202.55,197.7,198.05,12428483
2016-06-13 00:00:00+05:30,196.85,199.65,195.2,197.6,13565604
2016-06-14 00:00:00+05:30,198.2,199.9,196.45,199.5,8738945
2016-06-15 00:00:00+05:30,199.9,203.35,199.75,203.05,11010853
2016-06-16 00:00:00+05:30,203.0,203.0,198.3,200.45,10084221
2016-06-17 00:00:00+05:30,200.7,203.75,200.7,203.25,10383113
2016-06-20 00:00:00+05:30,203.6,203.9,200.55,202.2,10043027
2016-06-21 00:00:00+05:30,201.9,203.15,200.8,202.45,7697293
2016-06-22 00:00:00+05:30,201.05,202.85,199.15,200.3,10304123
2016-06-23 00:00:00+05:30,200.5,204.15,200.5,203.45,10010134
2016-06-24 00:00:00+05:30,199.15,203.4,197.8,200.0,13929222
2016-06-27 00:00:00+05:30,200.0,204.1,200.0,202.7,11845330
2016-06-28 00:00:00+05:30,203.35,208.5,202.7,208.15,18148410
2016-06-29 00:00:00+05:30,208.9,208.9,205.6,206.85,13359714
2016-06-30 00:00:00+05:30,207.85,209.9,206.75,208.05,24166898
2016-07-01 00:00:00+05:30,206.15,220.05,205.5,213.75,32309205
2016-07-04 00:00:00+05:30,215.2,215.2,206.7,207.45,16183218
2016-07-05 00:00:00+05:30,208.3,209.25,205.2,206.35,10393871
2016-07-07 00:00:00+05:30,207.1,210.65,206.6,209.25,10360586
2016-07-08 00:00:00+05:30,209.6,209.6,205.45,208.3,7977495
2016-07-11 00:00:00+05:30,210.35,213.15,209.0,211.1,8403293
2016-07-12 00:00:00+05:30,212.6,213.45,209.25,210.45,4790564
2016-07-13 00:00:00+05:30,210.5,211.15,208.4,209.3,5021562
2016-07-14 00:00:00+05:30,209.25,212.65,207.65,210.7,7043571
2016-07-15 00:00:00+05:30,210.95,213.95,209.7,210.85,10805810
2016-07-18 00:00:00+05:30,211.0,211.75,209.75,210.85,7891540
2016-07-19 00:00:00+05:30,210.95,211.8,208.05,211.0,7771083
2016-07-20 00:00:00+05:30,211.0,213.5,210.05,212.0,10767251
2016-07-21 00:00:00+05:30,214.3,214.75,208.8,212.3,13547145
2016-07-22 00:00:00+05:30,214.45,217.05,209.35,211.65,18245313
2016-07-25 00:00:00+05:30,211.35,213.5,210.95,213.3,10256315
2016-07-26 00:00:00+05:30,213.2,214.8,212.2,213.3,7882749
2016-07-27 00:00:00+05:30,212.65,214.95,208.65,209.6,10288358
2016-07-28 00:00:00+05:30,211.25,216.35,210.3,215.45,13123120
2016-07-29 00:00:00+05:30,215.35,217.3,213.0,213.85,14024460
2016-08-01 00:00:00+05:30,213.5,216.15,211.4,212.3,11050974
2016-08-02 00:00:00+05:30,212.65,221.95,212.65,220.9,19400328
2016-08-03 00:00:00+05:30,220.25,220.25,212.85,214.05,12701777
2016-08-04 00:00:00+05:30,215.2,215.9,211.95,213.55,10014771
2016-08-05 00:00:00+05:30,213.6,217.3,212.75,213.95,5046915
2016-08-08 00:00:00+05:30,214.3,215.85,211.35,211.75,9729693
2016-08-09 00:00:00+05:30,211.8,211.8,208.5,209.8,10820231
2016-08-10 00:00:00+05:30,210.1,210.45,208.25,208.8,6076188
2016-08-11 00:00:00+05:30,209.25,214.15,208.85,213.2,12422657
2016-08-12 00:00:00+05:30,212.25,216.45,212.05,215.25,9578637
2016-08-16 00:00:00+05:30,215.4,218.55,214.7,216.1,11901132
2016-08-17 00:00:00+05:30,215.65,217.5,213.65,214.95,9629212
2016-08-18 00:00:00+05:30,215.55,216.35,213.05,213.6,7725853
2016-08-19 00:00:00+05:30,213.5,213.8,211.55,212.6,6158205
2016-08-22 00:00:00+05:30,213.2,215.85,213.05,215.25,4838475
2016-08-23 00:00:00+05:30,215.55,216.0,212.05,213.0,7453416
2016-08-24 00:00:00+05:30,212.8,213.5,211.05,212.0,6223701
2016-08-25 00:00:00+05:30,213.55,216.0,212.0,214.7,11005055
2016-08-26 00:00:00+05:30,214.6,215.9,213.5,215.0,5495784
2016-08-29 00:00:00+05:30,214.3,215.15,212.7,214.15,4940014
2016-08-30 00:00:00+05:30,214.95,218.45,214.35,218.0,8894438
2016-08-31 00:00:00+05:30,218.8,221.5,217.2,220.3,14768912
2016-09-01 00:00:00+05:30,221.1,222.8,219.5,221.1,9681036
2016-09-02 00:00:00+05:30,221.95,223.35,220.5,222.75,10584296
2016-09-06 00:00:00+05:30,222.8,225.3,221.2,222.45,10598708
2016-09-07 00:00:00+05:30,223.65,224.45,221.95,222.65,7410914
2016-09-08 00:00:00+05:30,223.2,224.95,222.55,224.4,9625389
2016-09-09 00:00:00+05:30,222.8,224.0,217.75,218.8,11279856
2016-09-12 00:00:00+05:30,216.8,217.45,213.3,213.65,8491474
2016-09-14 00:00:00+05:30,212.65,214.4,211.4,213.4,14496112
2016-09-15 00:00:00+05:30,213.9,218.45,213.9,216.8,8993194
2016-09-16 00:00:00+05:30,216.85,222.15,216.35,220.6,16230960
2016-09-19 00:00:00+05:30,221.5,222.45,218.75,219.3,7486389
2016-09-20 00:00:00+05:30,219.6,219.65,216.2,217.7,7731153
2016-09-21 00:00:00+05:30,217.45,219.25,214.3,214.9,10174947
2016-09-22 00:00:00+05:30,216.4,217.9,214.95,216.2,8893745
2016-09-23 00:00:00+05:30,216.0,217.75,213.35,214.7,5725846
2016-09-26 00:00:00+05:30,214.3,214.55,209.65,210.15,11200151
2016-09-27 00:00:00+05:30,210.65,211.15,207.55,208.3,7682851
2016-09-28 00:00:00+05:30,208.65,211.25,208.0,209.2,8513006
2016-09-29 00:00:00+05:30,210.2,211.15,204.15,208.15,20156620
2016-09-30 00:00:00+05:30,208.1,209.2,203.75,204.45,11036100
2016-10-03 00:00:00+05:30,206.85,206.85,204.6,205.25,7475942
2016-10-04 00:00:00+05:30,205.85,206.65,203.65,204.3,8909646
2016-10-05 00:00:00+05:30,204.85,206.1,202.65,203.5,7203737
2016-10-06 00:00:00+05:30,205.0,205.0,199.6,201.15,10004465
2016-10-07 00:00:00+05:30,201.55,203.55,200.55,202.4,4636536
2016-10-10 00:00:00+05:30,205.0,205.5,202.95,203.4,5835229
